rq,type,区县,市,sum
20210401,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25617564
20210402,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25421957
20210403,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,23197269
20210404,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,17425029
20210405,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,22374675
20210406,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25214323
20210407,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25859571
20210408,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26593815
20210409,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26115122
20210410,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25384419
20210411,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24126511
20210412,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26125780
20210413,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26656090
20210414,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26812462
20210415,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27015651
20210416,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26216347
20210417,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25263025
20210418,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,22627308
20210419,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25303549
20210420,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25811219
20210421,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25766315
20210422,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26191878
20210423,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26625257
20210424,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25760650
20210425,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25127270
20210426,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25618551
20210427,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26235559
20210428,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26129462
20210429,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25799891
20210430,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24986586
20210501,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,16463170
20210502,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,16994093
20210503,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,21298390
20210504,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24244649
20210505,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24568964
20210506,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25585864
20210507,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26580723
20210508,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27420310
20210509,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26111163
20210510,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29261652
20210511,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28709097
20210512,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28468989
20210513,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28805385
20210514,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30868671
20210515,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31622320
20210516,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28586679
20210517,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26772451
20210518,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26762590
20210519,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26760659
20210520,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27005003
20210521,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26618276
20210522,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25750805
20210523,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,23408584
20210524,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26003348
20210525,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27662801
20210526,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27370336
20210527,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27942470
20210528,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29015299
20210529,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27314697
20210530,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25093052
20210531,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27356733
20210601,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27917421
20210602,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28788448
20210603,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30247017
20210604,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27286325
20210605,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,26684963
20210606,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24513937
20210607,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28017377
20210608,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30468366
20210609,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32151686
20210610,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32668107
20210611,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33296627
20210612,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31299279
20210613,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27459184
20210614,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,23862390
20210615,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,34044491
20210616,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,34892764
20210617,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35046759
20210618,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,34397567
20210619,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29243788
20210620,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,25636532
20210621,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28466114
20210622,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29677635
20210623,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30054230
20210624,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31098783
20210625,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32315359
20210626,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31235620
20210627,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,27731587
20210628,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31969404
20210629,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32487149
20210630,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30994329
20210701,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31315959
20210702,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32385261
20210703,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33197055
20210704,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32133787
20210705,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37213088
20210706,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38574372
20210707,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40677047
20210708,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40776760
20210709,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38225526
20210710,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,34678182
20210711,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35127491
20210712,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40514171
20210713,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41341593
20210714,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41453437
20210715,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41504217
20210716,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40746012
20210717,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37357848
20210718,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32909247
20210719,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38398471
20210720,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,39461190
20210721,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38349989
20210722,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,36752025
20210723,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33972122
20210724,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29850423
20210725,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,18480399
20210726,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24222204
20210727,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30580380
20210728,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33779598
20210729,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,36840522
20210730,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37707253
20210731,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35603665
20210801,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31945286
20210802,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37090466
20210803,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37463808
20210804,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,36893072
20210805,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,36990676
20210806,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37799731
20210807,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35669475
20210808,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32801951
20210809,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38219314
20210810,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38606538
20210811,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37192149
20210812,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,36852975
20210813,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35614527
20210814,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32254262
20210815,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29732022
20210816,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33088767
20210817,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33370319
20210818,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33795570
20210819,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,34870248
20210820,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,36741567
20210821,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35773628
20210822,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32735276
20210823,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38715264
20210824,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40749667
20210825,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,39546273
20210826,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,39658695
20210827,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,39760176
20210828,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38021913
20210829,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35581512
20210830,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40083707
20210831,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41063349
20210901,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,41252478
20210902,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,40502674
20210903,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,38580435
20210904,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37513350
20210905,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35061688
20210906,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,39237432
20210907,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35786508
20210908,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33488931
20210909,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,35326750
20210910,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,37562774
20210911,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,36322195
20210912,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29871630
20210913,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28060585
20210914,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29423979
20210915,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29550819
20210916,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29632914
20210917,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30224464
20210918,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,30485230
20210919,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,29926126
20210920,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31049879
20210921,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,24644061
20210922,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32690230
20210923,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,34475608
20210924,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,33388593
20210925,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31331402
20210926,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31276216
20210927,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,32643645
20210928,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31918048
20210929,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,31226323
20210930,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,28243693
20211001,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,19658157
20211002,区级数据,国网浙江宁波市鄞州区供电公司,国网浙江省电力有限公司宁波供电公司,19826273
