rq,type,区县,市,sum
20210401,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11812462
20210402,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11599272
20210403,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10535496
20210404,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,7787813
20210405,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9495915
20210406,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10980094
20210407,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11783365
20210408,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11895275
20210409,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11171736
20210410,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10973071
20210411,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10873301
20210412,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12163918
20210413,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11709772
20210414,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12066530
20210415,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11993991
20210416,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11524073
20210417,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11244220
20210418,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9969230
20210419,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10917204
20210420,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11525168
20210421,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11580609
20210422,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11968625
20210423,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12323486
20210424,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11904455
20210425,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11110970
20210426,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11369720
20210427,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12581939
20210428,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11999228
20210429,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11366211
20210430,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10468573
20210501,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,7012095
20210502,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,7176939
20210503,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9016929
20210504,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11012639
20210505,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10788893
20210506,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11509369
20210507,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11706884
20210508,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11971768
20210509,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11060893
20210510,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12128204
20210511,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12712742
20210512,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12362117
20210513,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12130173
20210514,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12755153
20210515,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12916145
20210516,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11320853
20210517,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12009830
20210518,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12379727
20210519,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12450421
20210520,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12409335
20210521,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12042601
20210522,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11896566
20210523,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11368543
20210524,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11622089
20210525,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12282211
20210526,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13031460
20210527,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12714303
20210528,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13057574
20210529,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12179709
20210530,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10920783
20210531,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11399597
20210601,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12180148
20210602,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12365812
20210603,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12631203
20210604,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12189589
20210605,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11308910
20210606,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,10699069
20210607,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11801993
20210608,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12577449
20210609,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14740240
20210610,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13820640
20210611,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13362241
20210612,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12488603
20210613,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11186898
20210614,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9092227
20210615,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13005455
20210616,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14185879
20210617,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13482778
20210618,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13718091
20210619,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12506784
20210620,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11892365
20210621,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,11894365
20210622,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12385991
20210623,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12652892
20210624,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13281440
20210625,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13367624
20210626,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13563560
20210627,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12891673
20210628,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13041627
20210629,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12980972
20210630,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13166939
20210701,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12679431
20210702,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13292250
20210703,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13221489
20210704,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12237481
20210705,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13781918
20210706,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14297859
20210707,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14953889
20210708,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14880175
20210709,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14544550
20210710,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13730263
20210711,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12663065
20210712,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14316353
20210713,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14984207
20210714,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14896522
20210715,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15049432
20210716,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15178188
20210717,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14389310
20210718,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12688828
20210719,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14223585
20210720,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14780131
20210721,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14606896
20210722,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14923662
20210723,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14480982
20210724,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12893418
20210725,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,8708717
20210726,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,9823324
20210727,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13207073
20210728,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14081183
20210729,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14987260
20210730,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14440252
20210731,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13999222
20210801,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13056255
20210802,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14444793
20210803,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15287462
20210804,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14791839
20210805,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14823663
20210806,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14855120
20210807,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13923438
20210808,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12662446
20210809,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14488608
20210810,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15242516
20210811,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15037771
20210812,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14970905
20210813,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14867238
20210814,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13724277
20210815,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12239187
20210816,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14092293
20210817,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13890676
20210818,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13298396
20210819,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13772247
20210820,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14394425
20210821,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14205394
20210822,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,12571331
20210823,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14786597
20210824,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15525212
20210825,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14746612
20210826,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15128588
20210827,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14967414
20210828,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14717798
20210829,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13536398
20210830,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14690483
20210831,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15016799
20210901,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15243602
20210902,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15563566
20210903,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15065380
20210904,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,14436200
20210905,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,13111901
20210906,区级数据,国网浙江省电力有限公司宁波市杭湾区供电公司,国网浙江省电力有限公司宁波供电公司,15029478
