rq,type,区县,市,sum
20210401,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11584160
20210402,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11741232
20210403,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,10858043
20210404,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,7511409
20210405,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,10184515
20210406,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11308770
20210407,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11587966
20210408,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11933512
20210409,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11758754
20210410,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11738824
20210411,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11656208
20210412,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11693601
20210413,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11766422
20210414,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11910277
20210415,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11980723
20210416,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11678303
20210417,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11487534
20210418,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11188517
20210419,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11524955
20210420,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11545962
20210421,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11484810
20210422,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11609437
20210423,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11572620
20210424,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11543029
20210425,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11252242
20210426,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11423629
20210427,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11610354
20210428,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11613513
20210429,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11508816
20210430,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11071874
20210501,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,7295439
20210502,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,8212785
20210503,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,10224956
20210504,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,10998952
20210505,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11060162
20210506,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11201915
20210507,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11382913
20210508,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11516667
20210509,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11305794
20210510,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11758967
20210511,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12073533
20210512,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12099585
20210513,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12141080
20210514,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12520643
20210515,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13106677
20210516,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,13331415
20210517,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,12177608
20210518,区级数据,国网浙江省电力有限公司平阳县供电公司,国网浙江省电力有限公司温州供电公司,11361649
