rq,type,区县,市,sum
20210401,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5637643
20210402,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5578736
20210403,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5316851
20210404,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,4158697
20210405,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5188709
20210406,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5411165
20210407,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5641140
20210408,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5944879
20210409,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5671036
20210410,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5652058
20210411,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5559287
20210412,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5729737
20210413,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5835015
20210414,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5870026
20210415,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5757507
20210416,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5676035
20210417,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5519199
20210418,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5294449
20210419,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5398402
20210420,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5533341
20210421,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5506560
20210422,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5665245
20210423,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5553718
20210424,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5545523
20210425,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5507259
20210426,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5593648
20210427,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5728224
20210428,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5832323
20210429,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5552791
20210430,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5249663
20210501,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,3737348
20210502,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,4019826
20210503,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,4893153
20210504,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5410730
20210505,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5305979
20210506,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5467344
20210507,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5447373
20210508,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5414329
20210509,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5211529
20210510,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5557487
20210511,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5468016
20210512,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5598832
20210513,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5580704
20210514,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5640896
20210515,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5753209
20210516,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5457886
20210517,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5498441
20210518,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5525826
20210519,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5580504
20210520,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5361634
20210521,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5437345
20210522,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5436982
20210523,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5316420
20210524,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5361913
20210525,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5469881
20210526,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5530428
20210527,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5623808
20210528,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5585896
20210529,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5417417
20210530,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5163132
20210531,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5339373
20210601,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5357478
20210602,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5591238
20210603,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5760989
20210604,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5429541
20210605,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5261947
20210606,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5093505
20210607,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5478990
20210608,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5805437
20210609,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5852169
20210610,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6110776
20210611,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6097829
20210612,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6061018
20210613,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5690336
20210614,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,4857729
20210615,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6279995
20210616,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6841300
20210617,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7078170
20210618,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7103843
20210619,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6563341
20210620,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5605646
20210621,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5660209
20210622,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5581997
20210623,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5669321
20210624,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5912221
20210625,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6127636
20210626,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6484525
20210627,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6331976
20210628,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6167790
20210629,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6015858
20210630,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5879426
20210701,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5658951
20210702,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5867251
20210703,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6199577
20210704,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6229521
20210705,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6820861
20210706,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7116966
20210707,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7149296
20210708,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7237617
20210709,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7418524
20210710,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7373986
20210711,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7242647
20210712,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7461775
20210713,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7714905
20210714,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7733364
20210715,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7682625
20210716,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7569607
20210717,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7230105
20210718,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6670576
20210719,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6913062
20210720,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7064048
20210721,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7024394
20210722,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6918588
20210723,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6509882
20210724,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6199103
20210725,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5869677
20210726,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5991836
20210727,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6180030
20210728,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6470567
20210729,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6718615
20210730,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6775352
20210731,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6506072
20210801,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6097698
20210802,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6737401
20210803,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6914870
20210804,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6939163
20210805,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6964175
20210806,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6996832
20210807,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7036332
20210808,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6812366
20210809,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7135024
20210810,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7013182
20210811,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6939144
20210812,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6623069
20210813,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6721065
20210814,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6359486
20210815,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5859708
20210816,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6263661
20210817,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6300349
20210818,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6361951
20210819,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6698729
20210820,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6787078
20210821,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6730803
20210822,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6420880
20210823,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6876921
20210824,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7157999
20210825,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7041729
20210826,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7109979
20210827,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6823946
20210828,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6609776
20210829,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6770344
20210830,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7276621
20210831,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7043636
20210901,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6945271
20210902,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7187952
20210903,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7139669
20210904,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7052026
20210905,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6892944
20210906,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7296817
20210907,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,7179892
20210908,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6694076
20210909,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6692633
20210910,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6715218
20210911,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6550695
20210912,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6201432
20210913,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6351255
20210914,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6454930
20210915,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6249974
20210916,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6222641
20210917,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6201544
20210918,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6295199
20210919,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6540900
20210920,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6171226
20210921,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,4729665
20210922,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5329515
20210923,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5906169
20210924,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6141804
20210925,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6080762
20210926,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6119538
20210927,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6431934
20210928,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6226221
20210929,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,6185311
20210930,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5824559
20211001,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,4463122
20211002,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,4666598
20211003,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5150195
20211004,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5654132
20211005,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5756263
20211006,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5801504
20211007,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5891333
20211008,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5797334
20211009,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5692926
20211010,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5514580
20211011,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5203388
20211012,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5014620
20211013,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,4972532
20211014,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5077252
20211015,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5234826
20211016,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5493161
20211017,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5270065
20211018,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5547134
20211019,区级数据,国网浙江省电力有限公司江山市供电公司,国网浙江省电力有限公司衢州供电公司,5440638
