rq,type,区县,市,sum
20210401,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18491507
20210402,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18626920
20210403,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18145043
20210404,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,15589431
20210405,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17002980
20210406,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17810980
20210407,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18457599
20210408,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18586537
20210409,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17949329
20210410,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18002296
20210411,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18494940
20210412,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18828653
20210413,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18496783
20210414,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18921963
20210415,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18629507
20210416,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18927454
20210417,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18271087
20210418,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17500751
20210419,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18007521
20210420,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18106916
20210421,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18285581
20210422,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18572751
20210423,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18966847
20210424,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18784883
20210425,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18167154
20210426,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18194390
20210427,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18869772
20210428,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18640338
20210429,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17696227
20210430,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17250917
20210501,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,13649699
20210502,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,14272274
20210503,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,16294756
20210504,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17907654
20210505,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17499084
20210506,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17977891
20210507,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18597945
20210508,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18779298
20210509,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18418067
20210510,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,25838483
20210511,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19282331
20210512,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19219043
20210513,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19242796
20210514,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19708382
20210515,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20098538
20210516,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19120957
20210517,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19545169
20210518,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18500932
20210519,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18424980
20210520,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18537651
20210521,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18342892
20210522,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18190575
20210523,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17890884
20210524,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17910789
20210525,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18397850
20210526,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18760477
20210527,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18615042
20210528,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19135630
20210529,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18756886
20210530,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18106691
20210531,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18530681
20210601,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18660619
20210602,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18927385
20210603,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19607090
20210604,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18663456
20210605,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18134260
20210606,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,17809082
20210607,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18737680
20210608,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19587172
20210609,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20575530
20210610,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20483421
20210611,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20430329
20210612,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20177784
20210613,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18976858
20210614,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,16622465
20210615,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,20268563
20210616,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21267240
20210617,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21150521
20210618,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,21064485
20210619,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19380748
20210620,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18396550
20210621,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,18585603
20210622,区级数据,国网浙江绍兴市上虞区供电公司,国网浙江省电力有限公司绍兴供电公司,19113034
