rq,type,区县,市,sum
20210401,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2241680
20210402,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2260632
20210403,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2075933
20210404,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,1612080
20210405,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2036692
20210406,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2203494
20210407,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2262149
20210408,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2369184
20210409,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2278506
20210410,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2262224
20210411,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2316221
20210412,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2331565
20210413,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2358078
20210414,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2380572
20210415,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2291998
20210416,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2256665
20210417,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2166809
20210418,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2184406
20210419,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2197852
20210420,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2216215
20210421,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2210237
20210422,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2233032
20210423,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2275706
20210424,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2290998
20210425,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2267026
20210426,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2280174
20210427,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2346191
20210428,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2379710
20210429,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2261513
20210430,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2161992
20210501,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,1576480
20210502,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,1714562
20210503,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2045254
20210504,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2267193
20210505,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2218963
20210506,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2255608
20210507,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2287887
20210508,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2294676
20210509,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2265016
20210510,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2306837
20210511,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2331101
20210512,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2336461
20210513,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2323365
20210514,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2466685
20210515,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2545566
20210516,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2463564
20210517,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2435583
20210518,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2337608
20210519,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2298287
20210520,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2263807
20210521,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2224553
20210522,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2177051
20210523,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2167160
20210524,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2230322
20210525,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2227924
20210526,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2282852
20210527,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2282035
20210528,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2278397
20210529,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2258767
20210530,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2153761
20210531,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2212233
20210601,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2025912
20210602,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2144172
20210603,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2397623
20210604,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2292225
20210605,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2207901
20210606,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2175889
20210607,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2246644
20210608,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2363364
20210609,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2459807
20210610,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2557577
20210611,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2578078
20210612,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2550059
20210613,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2403572
20210614,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2230990
20210615,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2685387
20210616,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2914292
20210617,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2984919
20210618,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3025820
20210619,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2822054
20210620,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2676353
20210621,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2556418
20210622,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2387790
20210623,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2409078
20210624,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2405245
20210625,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2519148
20210626,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2589063
20210627,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2653819
20210628,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2666574
20210629,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2704724
20210630,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2467046
20210701,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2178606
20210702,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2393024
20210703,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2731725
20210704,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2832216
20210705,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3079540
20210706,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3084014
20210707,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3141167
20210708,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3157579
20210709,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3202725
20210710,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3164326
20210711,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3086920
20210712,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3219549
20210713,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3314652
20210714,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3338424
20210715,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3324664
20210716,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3284461
20210717,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3136468
20210718,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2904616
20210719,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2955389
20210720,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3004420
20210721,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3041499
20210722,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2908745
20210723,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2780778
20210724,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2720227
20210725,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2618998
20210726,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2667927
20210727,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2748062
20210728,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2920101
20210729,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3064368
20210730,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2993265
20210731,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2935534
20210801,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2673637
20210802,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2824495
20210803,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2938471
20210804,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2868647
20210805,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2848610
20210806,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2835520
20210807,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2843562
20210808,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2843345
20210809,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3048972
20210810,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2964432
20210811,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2992941
20210812,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2850509
20210813,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2772707
20210814,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2738581
20210815,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2658209
20210816,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2772304
20210817,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2722508
20210818,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2724118
20210819,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2819033
20210820,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2907357
20210821,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2744559
20210822,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2624200
20210823,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2958694
20210824,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3089371
20210825,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3123129
20210826,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3131066
20210827,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3118134
20210828,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3033109
20210829,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3003123
20210830,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3139790
20210831,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3090099
20210901,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3041740
20210902,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2940827
20210903,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2832327
20210904,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2900417
20210905,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2821333
20210906,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3014750
20210907,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2987223
20210908,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2866416
20210909,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2984944
20210910,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3000222
20210911,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,3057052
20210912,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2800679
20210913,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2829743
20210914,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2794906
20210915,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2743691
20210916,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2662417
20210917,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2716240
20210918,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2822989
20210919,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2847987
20210920,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2559814
20210921,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,1802378
20210922,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2109111
20210923,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2309951
20210924,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2449281
20210925,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2317686
20210926,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2343956
20210927,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2390158
20210928,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2401697
20210929,区级数据,国网浙江省电力公司龙泉市供电公司,国网浙江省电力有限公司丽水供电公司,2523664
