rq,type,区县,市,sum
20220821,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1670216
20220822,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1695443
20220823,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1735472
20220824,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1786166
20220825,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1772954
20220826,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1762698
20220827,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1662465
20220828,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1520252
20220829,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1647507
20220830,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1705924
20220831,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1622831
20220901,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1435649
20220902,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1403027
20220903,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1414935
20220904,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1301051
20220905,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1423659
20220906,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1458490
20220907,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1448806
20220908,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1452483
20220909,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1433217
20220910,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1227956
20220911,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1353676
20220912,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1409433
20220913,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1260110
20220914,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1186177
20220915,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1343991
20220916,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1435983
20220917,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1449569
20220918,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1422914
20220919,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1508099
20220920,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1361042
20220921,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1291844
20220922,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1298535
20220923,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1297522
20220924,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1225237
20220925,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1165773
20220926,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1237540
20220927,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1259859
20220928,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1286788
20220929,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1332400
20220930,区级数据,国网浙江省电力有限公司温州市洞头区供电公司,国网浙江省电力有限公司温州供电公司,1352972
