rq,type,区县,市,sum
20210401,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3302629
20210402,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3147897
20210403,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3366549
20210404,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3232549
20210405,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3298647
20210406,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3485829
20210407,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3574288
20210408,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3553865
20210409,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3482099
20210410,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3562007
20210411,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3586215
20210412,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3585576
20210413,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3574365
20210414,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3580537
20210415,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3545204
20210416,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3540266
20210417,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3478366
20210418,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3490694
20210419,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3365310
20210420,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3422156
20210421,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3438862
20210422,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3525947
20210423,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3589177
20210424,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3493694
20210425,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3494897
20210426,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3473036
20210427,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3576844
20210428,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3458667
20210429,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3429529
20210430,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3445245
20210501,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2961243
20210502,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2800895
20210503,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3040523
20210504,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3204751
20210505,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3195324
20210506,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3421241
20210507,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3454696
20210508,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3430536
20210509,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3392740
20210510,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3340055
20210511,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3222855
20210512,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3207394
20210513,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3328133
20210514,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3368332
20210515,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3318996
20210516,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3306306
20210517,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3255974
20210518,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3232859
20210519,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3230784
20210520,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3142105
20210521,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3075465
20210522,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3033017
20210523,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3046361
20210524,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3128677
20210525,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3220764
20210526,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3190787
20210527,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3286772
20210528,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3313806
20210529,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3344751
20210530,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3206080
20210531,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3112690
20210601,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3120146
20210602,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3144046
20210603,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3187325
20210604,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3087401
20210605,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3189559
20210606,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3161543
20210607,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3346018
20210608,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3397475
20210609,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3417746
20210610,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3419528
20210611,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3363457
20210612,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3291929
20210613,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3174888
20210614,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2906992
20210615,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3198476
20210616,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3628021
20210617,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3752082
20210618,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3733492
20210619,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3672979
20210620,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3426742
20210621,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3212961
20210622,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3197956
20210623,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3223174
20210624,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3159812
20210625,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3381416
20210626,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3608735
20210627,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3529013
20210628,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3496238
20210629,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3367584
20210630,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3230234
20210701,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3096925
20210702,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3135100
20210703,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3358134
20210704,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3529471
20210705,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3558977
20210706,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3680445
20210707,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3754840
20210708,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3784748
20210709,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3928968
20210710,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3862611
20210711,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3815576
20210712,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3857638
20210713,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3808025
20210714,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3830485
20210715,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3816382
20210716,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3781462
20210717,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3711671
20210718,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3602330
20210719,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3542191
20210720,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3637342
20210721,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3644114
20210722,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3621448
20210723,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3515906
20210724,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3305943
20210725,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3068684
20210726,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3114315
20210727,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3189765
20210728,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3187400
20210729,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3254205
20210730,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3284939
20210731,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3501613
20210801,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3479165
20210802,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3520001
20210803,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3460939
20210804,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3480680
20210805,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3311885
20210806,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3401263
20210807,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3451666
20210808,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3476115
20210809,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3633759
20210810,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3670485
20210811,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3735478
20210812,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3604789
20210813,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3638684
20210814,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3488557
20210815,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3253910
20210816,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3424919
20210817,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3275634
20210818,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3367856
20210819,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3437770
20210820,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3593992
20210821,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3620854
20210822,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3524044
20210823,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3717349
20210824,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3901896
20210825,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3875167
20210826,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3744463
20210827,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3699768
20210828,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3734999
20210829,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3742090
20210830,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3800281
20210831,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3666704
20210901,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3824000
20210902,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3889847
20210903,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3821079
20210904,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3773110
20210905,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3718605
20210906,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3771553
20210907,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3898127
20210908,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3750125
20210909,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3744442
20210910,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3875896
20210911,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3894961
20210912,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3672303
20210913,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3620384
20210914,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3575740
20210915,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3530840
20210916,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3503617
20210917,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3584211
20210918,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3703854
20210919,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3682369
20210920,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3047720
20210921,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2450818
20210922,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2627048
20210923,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2921407
20210924,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3153776
20210925,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2874078
20210926,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2824439
20210927,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2748840
20210928,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2866849
20210929,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3096023
20210930,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3229746
20211001,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3155624
20211002,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3207053
20211003,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3241843
20211004,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3122289
20211005,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2893520
20211006,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2855601
20211007,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2939475
20211008,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3261066
20211009,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3391664
20211010,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3257771
20211011,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2963405
20211012,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3191287
20211013,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3110674
20211014,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3104917
20211015,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3152006
20211016,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3220654
20211017,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3053643
20211018,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3101089
20211019,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3235015
20211020,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3186758
20211021,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3261339
20211022,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3322215
20211023,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3417888
20211024,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3255340
20211025,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3240964
20211026,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3283924
20211027,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3452434
20211028,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3458729
20211029,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2983245
20211030,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2992564
20211031,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,2874056
20211101,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3104633
20211102,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3380356
20211103,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3217629
20211104,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3409972
20211105,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3405601
20211106,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3378702
20211107,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3348249
20211108,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3430290
20211109,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3583475
20211110,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3572550
20211111,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3603980
20211112,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3545666
20211113,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3568725
20211114,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3491288
20211115,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3488522
20211116,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3604109
20211117,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3537508
20211118,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3533689
20211119,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3341968
20211120,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3368452
20211121,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3314025
20211122,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3315028
20211123,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3416817
20211124,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3486334
20211125,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3385268
20211126,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3455563
20211127,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3303474
20211128,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3180575
20211129,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3195610
20211130,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3210984
20211201,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3469868
20211202,区级数据,国网浙江省电力有限公司遂昌县供电公司,国网浙江省电力有限公司丽水供电公司,3480963
