rq,type,区县,市,sum
20210401,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8872598
20210402,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8860077
20210403,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7997859
20210404,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,6622566
20210405,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7713835
20210406,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8180938
20210407,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8859092
20210408,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8973066
20210409,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8634075
20210410,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8510031
20210411,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8491577
20210412,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8825113
20210413,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8537712
20210414,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8701862
20210415,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8772680
20210416,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8429584
20210417,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8281107
20210418,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7484984
20210419,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7982274
20210420,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8218440
20210421,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8406946
20210422,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8697432
20210423,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8856292
20210424,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8833006
20210425,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8048729
20210426,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8160450
20210427,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8867078
20210428,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8685234
20210429,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8325301
20210430,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7993335
20210501,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,5295672
20210502,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,5621308
20210503,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7239252
20210504,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8449569
20210505,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8273286
20210506,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8478847
20210507,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8495339
20210508,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8541639
20210509,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8010264
20210510,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8655215
20210511,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8876774
20210512,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8810493
20210513,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8781643
20210514,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8821566
20210515,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8851468
20210516,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8063408
20210517,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8316288
20210518,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8685136
20210519,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8445446
20210520,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8453233
20210521,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8286743
20210522,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8207730
20210523,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8005974
20210524,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8047475
20210525,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8350184
20210526,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8599959
20210527,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8557969
20210528,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8576287
20210529,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8374350
20210530,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7896584
20210531,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8269258
20210601,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8749271
20210602,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8605211
20210603,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9000793
20210604,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8709659
20210605,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8486064
20210606,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7983453
20210607,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8545072
20210608,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8783316
20210609,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9147695
20210610,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9377534
20210611,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9274837
20210612,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9219362
20210613,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8537851
20210614,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,6786973
20210615,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9084734
20210616,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9602961
20210617,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9588254
20210618,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9548744
20210619,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8772239
20210620,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8012541
20210621,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8226453
20210622,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8401030
20210623,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8467760
20210624,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8836273
20210625,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9261223
20210626,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9218909
20210627,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8770731
20210628,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9064481
20210629,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9038949
20210630,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9210200
20210701,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8733849
20210702,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9344530
20210703,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9402434
20210704,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8738535
20210705,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9919029
20210706,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10327804
20210707,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10691490
20210708,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10390672
20210709,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9931539
20210710,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9899783
20210711,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9820952
20210712,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11011874
20210713,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11416209
20210714,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11465120
20210715,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11404664
20210716,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11144677
20210717,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10571894
20210718,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9615658
20210719,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10362122
20210720,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10676188
20210721,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10364091
20210722,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10441583
20210723,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10092538
20210724,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9124715
20210725,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,6138645
20210726,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,4959874
20210727,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8192751
20210728,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9571804
20210729,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10260295
20210730,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10395041
20210731,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10855945
20210801,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9999827
20210802,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10594422
20210803,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10598738
20210804,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10497571
20210805,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10397042
20210806,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10325120
20210807,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10118015
20210808,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9857863
20210809,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10750678
20210810,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11080327
20210811,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10591302
20210812,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10616068
20210813,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10445738
20210814,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9621416
20210815,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8638136
20210816,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9495443
20210817,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9652485
20210818,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9682157
20210819,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9942952
20210820,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10583174
20210821,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10757790
20210822,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9952344
20210823,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10826023
20210824,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11092267
20210825,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10487753
20210826,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10890266
20210827,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11019877
20210828,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11141978
20210829,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10420185
20210830,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11103943
20210831,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11467427
20210901,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11513445
20210902,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,11138786
20210903,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10730008
20210904,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10447746
20210905,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10058122
20210906,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10622649
20210907,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10193485
20210908,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9947702
20210909,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10053971
20210910,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,10022719
20210911,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9703351
20210912,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8802074
20210913,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8350532
20210914,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8488179
20210915,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8565854
20210916,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8814413
20210917,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8662597
20210918,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9002300
20210919,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9227804
20210920,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8597914
20210921,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,6472420
20210922,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8670004
20210923,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9550426
20210924,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9403922
20210925,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8751706
20210926,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8403190
20210927,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8767924
20210928,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8550038
20210929,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7847853
20210930,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,6835554
20211001,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,4578769
20211002,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,4540914
20211003,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,5568015
20211004,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7077480
20211005,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7873266
20211006,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8047481
20211007,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8407771
20211008,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9015315
20211009,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8955191
20211010,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8286394
20211011,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8273914
20211012,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7920226
20211013,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7818744
20211014,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7913098
20211015,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7840266
20211016,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7655274
20211017,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7062941
20211018,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7566287
20211019,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7636923
20211020,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8397047
20211021,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8462967
20211022,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8254408
20211023,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8069557
20211024,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7889714
20211025,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8102063
20211026,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8028425
20211027,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8116866
20211028,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8160087
20211029,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7289295
20211030,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7459944
20211031,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7422311
20211101,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7648476
20211102,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8194116
20211103,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8131058
20211104,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8137316
20211105,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8137946
20211106,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7935421
20211107,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7621874
20211108,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8012740
20211109,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8365628
20211110,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8415404
20211111,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8506851
20211112,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8550479
20211113,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8568882
20211114,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7697879
20211115,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8457410
20211116,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8751034
20211117,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8860781
20211118,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8880555
20211119,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8369953
20211120,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8219099
20211121,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8016517
20211122,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8568900
20211123,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8793019
20211124,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8635435
20211125,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8763845
20211126,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8856720
20211127,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8762661
20211128,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,7926359
20211129,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8537909
20211130,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8633399
20211201,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8708927
20211202,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8982851
20211203,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,9233440
20211204,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8975799
20211205,区级数据,国网浙江省电力有限公司海盐县供电公司,国网浙江省电力有限公司嘉兴供电公司,8164906
