rq,type,区县,市,sum
20210401,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3551822
20210402,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3666818
20210403,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3377877
20210404,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,2994651
20210405,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3269145
20210406,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3501009
20210407,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3560976
20210408,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3733652
20210409,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3622165
20210410,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3518667
20210411,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3560500
20210412,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3641789
20210413,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3628941
20210414,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3622563
20210415,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3574243
20210416,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3539866
20210417,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3408591
20210418,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3424734
20210419,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3534806
20210420,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3573910
20210421,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3596564
20210422,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3641353
20210423,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3647782
20210424,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3625568
20210425,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3515368
20210426,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3558682
20210427,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3599269
20210428,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3651382
20210429,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3623507
20210430,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3542861
20210501,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3099787
20210502,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3148630
20210503,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3397126
20210504,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3542336
20210505,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3482139
20210506,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3571646
20210507,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3658742
20210508,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3811233
20210509,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3747915
20210510,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4211347
20210511,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3952414
20210512,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4138885
20210513,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4303539
20210514,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4714178
20210515,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5123558
20210516,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4867842
20210517,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4191408
20210518,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3774848
20210519,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3700842
20210520,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3711736
20210521,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3681153
20210522,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3579739
20210523,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3518761
20210524,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3628797
20210525,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3643736
20210526,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4070518
20210527,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4261433
20210528,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4090339
20210529,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3776516
20210530,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3739624
20210531,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3980881
20210601,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3704541
20210602,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4040228
20210603,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4634683
20210604,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3784771
20210605,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3763588
20210606,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,3859255
20210607,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4074856
20210608,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4416739
20210609,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4840844
20210610,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4905459
20210611,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4944726
20210612,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4793822
20210613,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4647809
20210614,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4690976
20210615,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5688900
20210616,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6209262
20210617,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6522965
20210618,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6286283
20210619,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5590885
20210620,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4771891
20210621,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4359512
20210622,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4212587
20210623,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4451845
20210624,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4731096
20210625,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5085613
20210626,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5545025
20210627,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5285324
20210628,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5325654
20210629,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5119391
20210630,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4606808
20210701,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4494964
20210702,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4970307
20210703,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5672333
20210704,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5942895
20210705,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6291955
20210706,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6116279
20210707,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6668100
20210708,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6967611
20210709,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6886688
20210710,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6280243
20210711,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6250482
20210712,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7152425
20210713,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7369225
20210714,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7393230
20210715,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7173815
20210716,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,7002558
20210717,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6577951
20210718,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6057224
20210719,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6206546
20210720,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6118124
20210721,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,6095191
20210722,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5569489
20210723,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5156900
20210724,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4641623
20210725,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4412128
20210726,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,4758913
20210727,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5012804
20210728,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5563726
20210729,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5923121
20210730,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5591879
20210731,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5550125
20210801,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5127461
20210802,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5554929
20210803,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5614444
20210804,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5396327
20210805,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5364162
20210806,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5221209
20210807,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5087023
20210808,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5145382
20210809,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5601098
20210810,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5751853
20210811,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5859044
20210812,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5513306
20210813,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5433975
20210814,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5439704
20210815,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5142898
20210816,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5399361
20210817,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5054311
20210818,区级数据,国网浙江丽水市莲都区供电有限公司,国网浙江省电力有限公司丽水供电公司,5242992
